ACC_X,ACC_Y,ACC_Z,Time
-332.977295,1047.821045,-552.978516,2.300801
-199.401855,1126.556396,-527.618408,2.301535
-613.952637,1200.073242,-466.73584,2.302267
-541.07666,1208.312988,-422.88208,2.303042
-435.241699,1219.75708,-390.014648,2.303791
-485.412598,1224.42627,-331.970215,2.304536
-424.530029,1323.577881,-249.572754,2.305272
-299.102783,1295.10498,-247.741699,2.306052
-378.845215,1306.915283,-222.747803,2.306787
-404.846191,1212.524414,-150.238037,2.307518
-438.995361,1199.890137,-92.193604,2.30825
-428.466797,1322.021484,-22.705078,2.308982
-419.311523,1362.121582,49.804688,2.309714
-416.473389,1354.248047,95.947266,2.310444
-75.164795,1060.180664,245.269775,2.311179
-424.804688,1639.251709,329.681396,2.311921
148.773193,1178.833008,428.741455,2.312662
546.75293,1448.0896,492.553711,2.313403
-442.840576,1203.186035,529.632568,2.314144
325.469971,1397.003174,512.145996,2.314886
135.5896,1486.358643,543.365479,2.315627
-89.447021,1303.894043,512.512207,2.316368
368.774414,1607.299805,483.947754,2.31711
-134.124756,1501.647949,471.862793,2.317851
